-28647.4	7	-13.45
-28645.5	7	-13.44
-28643.5	7	-13.364
-28641.5	7	-13.344
-28639.5	7	-13.262
-28637.4	7	-13.241
-28635.4	7	-13.164
-28633.4	7	-13.157
-28631.4	7	-13.095
-28629.3	7	-13.106
-28627.1	7	-13.06
-28625.1	7	-13.087
-28622.9	7	-13.054
-28620.8	7	-13.091
-28618.6	7	-13.067
-28616.5	7	-13.108
-28614.3	7	-13.084
-28612.1	7	-13.124
-28609.9	7	-13.097
-28607.7	7	-13.138
-28605.4	7	-13.111
-28603.3	7	-13.154
-28601	7	-13.128
-28598.8	7	-13.171
-28596.5	7	-13.144
-28594.2	7	-13.188
-28591.8	7	-13.162
-28589.5	7	-13.208
-28587.2	7	-13.182
-28584.9	7	-13.228
-28582.5	7	-13.201
-28580.2	7	-13.245
-28577.8	7	-13.216
-28575.5	7	-13.257
-28573	7	-13.224
-28570.7	7	-13.262
-28568.3	7	-13.225
-28565.9	7	-13.26
-28563.5	7	-13.221
-28561.2	7	-13.255
-28558.7	7	-13.214
-28556.4	7	-13.246
-28553.9	7	-13.206
-28551.5	7	-13.237
-28549.2	7	-13.195
-28546.7	7	-13.225
-28544.4	7	-13.182
-28542	7	-13.21
-28539.7	7	-13.164
-28537.3	7	-13.184
-28534.9	7	-13.129
-28532.6	7	-13.143
-28530.2	7	-13.083
-28527.9	7	-13.094
-28525.6	7	-13.034
-28523.3	7	-13.046
-28521	7	-12.987
-28518.7	7	-13
-28516.5	7	-12.94
-28514.2	7	-12.953
-28512	7	-12.897
-28509.8	7	-12.917
-28507.6	7	-12.862
-28505.4	7	-12.881
-28503.3	7	-12.822
-28501.2	7	-12.836
-28499.1	7	-12.774
-28497	7	-12.785
-28495	7	-12.721
-28492.9	7	-12.735
-28490.9	7	-12.675
-28488.9	7	-12.69
-28487	7	-12.63
-28485.1	7	-12.649
-28483.1	7	-12.591
-28481.3	7	-12.614
-28479.4	7	-12.563
-28477.5	7	-12.593
-28475.7	7	-12.549
-28474.1	7	-12.588
-28472.2	7	-12.551
-28470.6	7	-12.598
-28468.9	7	-12.569
-28467.3	7	-12.622
-28465.6	7	-12.597
-28464.1	7	-12.653
-28462.4	7	-12.631
-28460.9	7	-12.687
-28459.4	7	-12.664
-28458	7	-12.721
-28456.6	7	-12.699
-28455.2	7	-12.758
-28453.8	7	-12.736
-28452.5	7	-12.802
-28451.2	7	-12.788
-28449.9	7	-12.863
-28448.7	7	-12.86
-28447.5	7	-12.943
-28446.4	7	-12.945
-28445.3	7	-13.031
-28444.2	7	-13.035
-28443.1	7	-13.122
-28442.2	7	-13.126
-28441.1	7	-13.211
-28440.2	7	-13.206
-28439.3	7	-13.284
-28438.4	7	-13.272
-28437.6	7	-13.346
-28436.8	7	-13.331
-28436	7	-13.407
-28435.2	7	-13.394
-28434.4	7	-13.465
-28433.6	7	-13.446
-28432.8	7	-13.512
-28432.2	7	-13.486
-28431.5	7	-13.547
-28430.8	7	-13.515
-28430	7	-13.57
-28429.3	7	-13.53
-28428.6	7	-13.577
-28427.9	7	-13.528
-28427	7	-13.567
-28426.3	7	-13.516
-28425.6	7	-13.554
-28424.8	7	-13.502
-28423.9	7	-13.539
-28423.2	7	-13.486
-28422.3	7	-13.525
-28421.5	7	-13.475
-28420.5	7	-13.515
-28419.5	7	-13.468
-28418.5	7	-13.514
-28417.5	7	-13.471
-28416.4	7	-13.519
-28415.3	7	-13.478
-28414.1	7	-13.526
-28412.9	7	-13.485
-28411.6	7	-13.535
-28410.3	7	-13.495
-28408.9	7	-13.545
-28407.4	7	-13.509
-28405.9	7	-13.565
-28404.3	7	-13.535
-28402.7	7	-13.598
-28401	7	-13.574
-28399.2	7	-13.647
-28397.5	7	-13.633
-28395.7	7	-13.715
-28393.9	7	-13.709
-28392	7	-13.798
-28390.1	7	-13.795
-28388.1	7	-13.884
-28386.3	7	-13.881
-28384.2	7	-13.964
-28382.3	7	-13.951
-28380.3	7	-14.022
-28378.4	7	-13.991
-28376.4	7	-14.045
-28374.4	7	-13.998
-28372.4	7	-14.035
-28370.5	7	-13.968
-28368.5	7	-13.984
-28366.6	7	-13.898
-28364.7	7	-13.897
-28362.8	7	-13.795
-28360.9	7	-13.786
-28359.1	7	-13.686
-28357.3	7	-13.682
-28355.6	7	-13.587
-28353.8	7	-13.585
-28352.1	7	-13.495
-28350.5	7	-13.502
-28348.9	7	-13.424
-28347.4	7	-13.444
-28345.9	7	-13.379
-28344.5	7	-13.413
-28343.2	7	-13.356
-28341.9	7	-13.391
-28340.7	7	-13.331
-28339.4	7	-13.366
-28338.4	7	-13.308
-28337.3	7	-13.341
-28336.2	7	-13.281
-28335.2	7	-13.313
-28334.3	7	-13.251
-28333.3	7	-13.281
-28332.3	7	-13.216
-28331.4	7	-13.244
-28330.5	7	-13.186
-28329.6	7	-13.223
-28328.7	7	-13.17
-28327.8	7	-13.213
-28326.9	7	-13.169
-28325.9	7	-13.22
-28325	7	-13.178
-28324.1	7	-13.226
-28323.1	7	-13.181
-28322.1	7	-13.225
-28321.1	7	-13.176
-28320	7	-13.212
-28318.9	7	-13.154
-28317.8	7	-13.183
-28316.5	7	-13.122
-28315.3	7	-13.151
-28314	7	-13.09
-28312.6	7	-13.121
-28311.2	7	-13.065
-28309.7	7	-13.102
-28308.1	7	-13.054
-28306.5	7	-13.098
-28304.7	7	-13.056
-28302.8	7	-13.106
-28300.9	7	-13.066
-28298.9	7	-13.115
-28296.9	7	-13.073
-28294.7	7	-13.115
-28292.4	7	-13.068
-28290.1	7	-13.109
-28287.8	7	-13.063
-28285.4	7	-13.108
-28282.9	7	-13.069
-28280.4	7	-13.118
-28277.9	7	-13.084
-28275.3	7	-13.142
-28272.7	7	-13.117
-28270.1	7	-13.178
-28267.5	7	-13.158
-28264.8	7	-13.226
-28262.2	7	-13.212
-28259.5	7	-13.286
-28256.8	7	-13.276
-28254.3	7	-13.355
-28251.7	7	-13.35
-28249	7	-13.428
-28246.5	7	-13.421
-28244	7	-13.494
-28241.5	7	-13.488
-28239.1	7	-13.563
-28236.7	7	-13.559
-28234.3	7	-13.635
-28232.1	7	-13.622
-28229.8	7	-13.685
-28227.7	7	-13.659
-28225.6	7	-13.712
-28223.6	7	-13.683
-28221.8	7	-13.734
-28220	7	-13.703
-28218.3	7	-13.752
-28216.6	7	-13.719
-28215.1	7	-13.768
-28213.8	7	-13.732
-28212.4	7	-13.784
-28211.2	7	-13.752
-28209.9	7	-13.805
-28208.9	7	-13.771
-28207.8	7	-13.818
-28206.8	7	-13.779
-28205.8	7	-13.822
-28204.9	7	-13.78
-28204	7	-13.823
-28203.2	7	-13.776
-28202.3	7	-13.815
-28201.4	7	-13.766
-28200.5	7	-13.805
-28199.7	7	-13.756
-28198.9	7	-13.793
-28198	7	-13.745
-28197.1	7	-13.78
-28196.1	7	-13.729
-28195.2	7	-13.76
-28194.1	7	-13.705
-28193	7	-13.728
-28191.9	7	-13.666
-28190.7	7	-13.682
-28189.4	7	-13.613
-28188	7	-13.625
-28186.5	7	-13.557
-28184.9	7	-13.57
-28183.2	7	-13.508
-28181.5	7	-13.529
-28179.6	7	-13.478
-28177.6	7	-13.508
-28175.3	7	-13.466
-28173.1	7	-13.507
-28170.7	7	-13.474
-28168	7	-13.524
-28165.3	7	-13.498
-28162.5	7	-13.553
-28159.4	7	-13.532
-28156.3	7	-13.588
-28153.1	7	-13.566
-28149.8	7	-13.617
-28146.3	7	-13.592
-28142.8	7	-13.645
-28139.2	7	-13.617
-28135.5	7	-13.671
-28131.7	7	-13.647
-28127.8	7	-13.701
-28123.9	7	-13.675
-28120	7	-13.728
-28115.9	7	-13.703
-28111.9	7	-13.76
-28107.8	7	-13.736
-28103.6	7	-13.796
-28099.5	7	-13.771
-28095.3	7	-13.831
-28091.2	7	-13.805
-28087	7	-13.86
-28082.8	7	-13.834
-28078.7	7	-13.889
-28074.5	7	-13.861
-28070.4	7	-13.914
-28066.3	7	-13.881
-28062.3	7	-13.936
-28058.2	7	-13.902
-28054.3	7	-13.957
-28050.4	7	-13.925
-28046.5	7	-13.981
-28042.7	7	-13.949
-28039	7	-13.999
-28035.4	7	-13.962
-28031.9	7	-14.01
-28028.5	7	-13.969
-28025.1	7	-14.014
-28021.8	7	-13.968
-28018.5	7	-14.009
-28015.4	7	-13.961
-28012.3	7	-13.999
-28009.4	7	-13.953
-28006.3	7	-13.996
-28003.5	7	-13.959
-28000.5	7	-14.013
-27997.8	7	-13.985
-27995	7	-14.048
-27992.3	7	-14.026
-27989.6	7	-14.094
-27986.9	7	-14.073
-27984.3	7	-14.138
-27981.7	7	-14.113
-27979	7	-14.167
-27976.5	7	-14.132
-27974	7	-14.176
-27971.4	7	-14.13
-27968.8	7	-14.164
-27966.3	7	-14.106
-27963.8	7	-14.128
-27961.2	7	-14.062
-27958.6	7	-14.08
-27956	7	-14.012
-27953.5	7	-14.027
-27950.9	7	-13.954
-27948.2	7	-13.966
-27945.6	7	-13.891
-27942.9	7	-13.898
-27940.2	7	-13.821
-27937.3	7	-13.834
-27934.6	7	-13.765
-27931.7	7	-13.79
-27928.8	7	-13.731
-27925.9	7	-13.766
-27922.9	7	-13.721
-27919.9	7	-13.77
-27916.8	7	-13.738
-27913.7	7	-13.8
-27910.6	7	-13.777
-27907.4	7	-13.844
-27904.2	7	-13.824
-27901	7	-13.89
-27897.8	7	-13.861
-27894.5	7	-13.919
-27891.3	7	-13.884
-27887.9	7	-13.934
-27884.6	7	-13.895
-27881.3	7	-13.943
-27878	7	-13.9
-27874.5	7	-13.945
-27871.1	7	-13.9
-27867.8	7	-13.941
-27864.5	7	-13.893
-27861.1	7	-13.934
-27857.6	7	-13.886
-27854.3	7	-13.929
-27850.9	7	-13.886
-27847.5	7	-13.933
-27844.2	7	-13.887
-27840.9	7	-13.928
-27837.5	7	-13.874
-27834.2	7	-13.907
-27830.9	7	-13.849
-27827.5	7	-13.878
-27824.3	7	-13.819
-27821	7	-13.85
-27817.8	7	-13.794
-27814.5	7	-13.827
-27811.4	7	-13.776
-27808.3	7	-13.819
-27805.1	7	-13.785
-27802	7	-13.849
-27798.9	7	-13.83
-27795.8	7	-13.901
-27792.8	7	-13.884
-27789.8	7	-13.952
-27786.8	7	-13.933
-27783.9	7	-13.998
-27781	7	-13.973
-27778.1	7	-14.032
-27775.3	7	-14.002
-27772.4	7	-14.056
-27769.6	7	-14.018
-27766.8	7	-14.065
-27764	7	-14.024
-27761.3	7	-14.069
-27758.5	7	-14.03
-27755.9	7	-14.071
-27753.2	7	-14.026
-27750.5	7	-14.068
-27747.9	7	-14.013
-27745.4	7	-14.04
-27742.7	7	-13.979
-27740.3	7	-14.013
-27737.8	7	-13.967
-27735.2	7	-14.013
-27732.8	7	-13.976
-27730.4	7	-14.026
-27728	7	-13.995
-27725.6	7	-14.052
-27723.3	7	-14.024
-27721	7	-14.09
-27718.6	7	-14.07
-27716.3	7	-14.131
-27714.2	7	-14.094
-27711.9	7	-14.14
-27709.7	7	-14.097
-27707.5	7	-14.144
-27705.4	7	-14.105
-27703.2	7	-14.154
-27701.1	7	-14.112
-27699	7	-14.158
-27697	7	-14.114
-27694.9	7	-14.161
-27692.8	7	-14.12
-27690.7	7	-14.17
-27688.7	7	-14.127
-27686.7	7	-14.173
-27684.6	7	-14.122
-27682.6	7	-14.164
-27680.6	7	-14.114
-27678.5	7	-14.158
-27676.6	7	-14.109
-27674.5	7	-14.152
-27672.5	7	-14.101
-27670.6	7	-14.148
-27668.5	7	-14.1
-27666.4	7	-14.148
-27664.5	7	-14.101
-27662.4	7	-14.152
-27660.3	7	-14.105
-27658.2	7	-14.154
-27656.1	7	-14.106
-27654.1	7	-14.156
-27652	7	-14.113
-27649.9	7	-14.165
-27647.8	7	-14.124
-27645.6	7	-14.18
-27643.4	7	-14.142
-27641.3	7	-14.201
-27639.1	7	-14.164
-27636.8	7	-14.226
-27634.6	7	-14.194
-27632.4	7	-14.262
-27630.1	7	-14.235
-27627.8	7	-14.307
-27625.5	7	-14.283
-27623.2	7	-14.353
-27620.9	7	-14.324
-27618.6	7	-14.39
-27616.3	7	-14.357
-27613.9	7	-14.422
-27611.7	7	-14.387
-27609.3	7	-14.444
-27607	7	-14.392
-27604.7	7	-14.436
-27602.4	7	-14.375
-27600.2	7	-14.411
-27597.9	7	-14.345
-27595.6	7	-14.379
-27593.4	7	-14.31
-27591.1	7	-14.342
-27588.9	7	-14.267
-27586.7	7	-14.29
-27584.6	7	-14.215
-27582.5	7	-14.242
-27580.3	7	-14.164
-27578.3	7	-14.189
-27576.2	7	-14.109
-27574.1	7	-14.132
-27572.2	7	-14.049
-27570.3	7	-14.069
-27568.4	7	-13.985
-27566.5	7	-14.01
-27564.7	7	-13.944
-27562.9	7	-13.99
-27561.1	7	-13.936
-27559.4	7	-13.998
-27557.7	7	-13.955
-27556.1	7	-14.029
-27554.6	7	-14.003
-27553	7	-14.09
-27551.5	7	-14.077
-27550	7	-14.175
-27548.5	7	-14.166
-27547	7	-14.266
-27545.5	7	-14.256
-27544.1	7	-14.364
-27542.6	7	-14.363
-27541.1	7	-14.481
-27539.7	7	-14.488
-27538.3	7	-14.608
-27536.7	7	-14.613
-27535.2	7	-14.726
-27533.8	7	-14.719
-27532.2	7	-14.821
-27530.6	7	-14.796
-27529	7	-14.876
-27527.4	7	-14.825
-27525.7	7	-14.878
-27524	7	-14.806
-27522.2	7	-14.839
-27520.4	7	-14.747
-27518.5	7	-14.768
-27516.6	7	-14.673
-27514.6	7	-14.698
-27512.5	7	-14.612
-27510.3	7	-14.65
-27508.2	7	-14.572
-27505.8	7	-14.619
-27503.5	7	-14.55
-27500.9	7	-14.603
-27498.5	7	-14.539
-27495.7	7	-14.599
-27493.1	7	-14.543
-27490.2	7	-14.61
-27487.4	7	-14.559
-27484.3	7	-14.626
-27481.3	7	-14.573
-27478.1	7	-14.642
-27474.9	7	-14.592
-27471.7	7	-14.665
-27468.4	7	-14.616
-27464.9	7	-14.69
-27461.5	7	-14.643
-27458	7	-14.714
-27454.5	7	-14.659
-27450.9	7	-14.719
-27447.3	7	-14.652
-27443.6	7	-14.702
-27440	7	-14.626
-27436.2	7	-14.67
-27432.6	7	-14.59
-27428.8	7	-14.628
-27425	7	-14.542
-27421.2	7	-14.574
-27417.5	7	-14.484
-27413.7	7	-14.515
-27409.9	7	-14.426
-27406.2	7	-14.463
-27402.3	7	-14.378
-27398.5	7	-14.417
-27394.8	7	-14.332
-27391.1	7	-14.368
-27387.4	7	-14.282
-27383.7	7	-14.318
-27380	7	-14.234
-27376.4	7	-14.273
-27372.8	7	-14.193
-27369.2	7	-14.239
-27365.7	7	-14.165
-27362.2	7	-14.216
-27358.8	7	-14.152
-27355.4	7	-14.214
-27352	7	-14.158
-27348.7	7	-14.225
-27345.5	7	-14.168
-27342.2	7	-14.231
-27338.9	7	-14.17
-27335.8	7	-14.227
-27332.6	7	-14.159
-27329.5	7	-14.212
-27326.4	7	-14.14
-27323.3	7	-14.186
-27320.3	7	-14.106
-27317.2	7	-14.148
-27314.2	7	-14.07
-27311.3	7	-14.117
-27308.3	7	-14.044
-27305.4	7	-14.095
-27302.4	7	-14.024
-27299.5	7	-14.077
-27296.7	7	-14.006
-27293.8	7	-14.061
-27291	7	-13.991
-27288.1	7	-14.047
-27285.3	7	-13.979
-27282.5	7	-14.037
-27279.7	7	-13.971
-27276.9	7	-14.034
-27274.2	7	-13.978
-27271.5	7	-14.05
-27268.6	7	-14.001
-27265.9	7	-14.084
-27263.2	7	-14.044
-27260.5	7	-14.137
-27257.7	7	-14.106
-27255	7	-14.205
-27252.3	7	-14.177
-27249.5	7	-14.276
-27246.9	7	-14.246
-27244.1	7	-14.34
-27241.5	7	-14.305
-27238.7	7	-14.397
-27236.1	7	-14.358
-27233.4	7	-14.448
-27230.8	7	-14.406
-27228.1	7	-14.494
-27225.5	7	-14.451
-27222.8	7	-14.539
-27220.2	7	-14.496
-27217.5	7	-14.587
-27215	7	-14.549
-27212.4	7	-14.641
-27209.7	7	-14.603
-27207.1	7	-14.692
-27204.6	7	-14.646
-27202	7	-14.726
-27199.4	7	-14.668
-27196.9	7	-14.734
-27194.4	7	-14.663
-27191.9	7	-14.715
-27189.4	7	-14.631
-27186.8	7	-14.674
-27184.4	7	-14.585
-27181.9	7	-14.622
-27179.5	7	-14.531
-27177.1	7	-14.569
-27174.5	7	-14.48
-27172.1	7	-14.523
-27169.8	7	-14.44
-27167.4	7	-14.491
-27165	7	-14.419
-27162.6	7	-14.477
-27160.3	7	-14.409
-27158	7	-14.47
-27155.6	7	-14.404
-27153.4	7	-14.466
-27150.9	7	-14.403
-27148.7	7	-14.469
-27146.4	7	-14.409
-27144.1	7	-14.476
-27141.8	7	-14.417
-27139.5	7	-14.484
-27137.2	7	-14.426
-27135	7	-14.491
-27132.7	7	-14.43
-27130.4	7	-14.493
-27128.1	7	-14.43
-27125.8	7	-14.49
-27123.6	7	-14.426
-27121.3	7	-14.482
-27118.9	7	-14.417
-27116.7	7	-14.472
-27114.4	7	-14.406
-27112.1	7	-14.462
-27109.8	7	-14.4
-27107.5	7	-14.459
-27105.1	7	-14.398
-27102.8	7	-14.455
-27100.5	7	-14.392
-27098.1	7	-14.447
-27095.8	7	-14.386
-27093.4	7	-14.444
-27091	7	-14.385
-27088.6	7	-14.446
-27086.2	7	-14.389
-27083.7	7	-14.451
-27081.3	7	-14.4
-27078.8	7	-14.47
-27076.2	7	-14.428
-27073.8	7	-14.506
-27071.2	7	-14.471
-27068.7	7	-14.554
-27066.2	7	-14.52
-27063.5	7	-14.602
-27061	7	-14.566
-27058.4	7	-14.647
-27055.9	7	-14.608
-27053.2	7	-14.685
-27050.6	7	-14.639
-27048	7	-14.711
-27045.4	7	-14.665
-27042.8	7	-14.736
-27040.2	7	-14.689
-27037.6	7	-14.763
-27035	7	-14.723
-27032.4	7	-14.808
-27029.7	7	-14.774
-27027.2	7	-14.862
-27024.7	7	-14.83
-27022.1	7	-14.917
-27019.5	7	-14.879
-27016.9	7	-14.959
-27014.5	7	-14.916
-27012	7	-14.992
-27009.5	7	-14.944
-27006.9	7	-15.014
-27004.5	7	-14.957
-27002	7	-15.019
-26999.7	7	-14.958
-26997.3	7	-15.016
-26995	7	-14.956
-26992.6	7	-15.022
-26990.3	7	-14.965
-26988.1	7	-15.029
-26985.8	7	-14.966
-26983.6	7	-15.021
-26981.5	7	-14.952
-26979.2	7	-15.002
-26977.1	7	-14.928
-26975.1	7	-14.977
-26973	7	-14.905
-26970.9	7	-14.955
-26968.8	7	-14.884
-26966.7	7	-14.935
-26964.7	7	-14.865
-26962.7	7	-14.918
-26960.7	7	-14.849
-26958.7	7	-14.903
-26956.7	7	-14.83
-26954.7	7	-14.879
-26952.7	7	-14.807
-26950.7	7	-14.859
-26948.8	7	-14.788
-26946.8	7	-14.843
-26944.8	7	-14.779
-26942.9	7	-14.845
-26940.9	7	-14.794
-26938.9	7	-14.873
-26936.9	7	-14.83
-26935	7	-14.921
-26933	7	-14.89
-26930.9	7	-14.984
-26928.9	7	-14.948
-26926.9	7	-15.037
-26924.8	7	-14.993
-26922.7	7	-15.067
-26920.7	7	-15.007
-26918.6	7	-15.062
-26916.4	7	-14.986
-26914.3	7	-15.031
-26912.1	7	-14.943
-26909.9	7	-14.978
-26907.7	7	-14.887
-26905.5	7	-14.924
-26903.2	7	-14.837
-26900.9	7	-14.883
-26898.6	7	-14.809
-26896.3	7	-14.87
-26893.9	7	-14.811
-26891.5	7	-14.882
-26889.1	7	-14.833
-26886.7	7	-14.917
-26884.2	7	-14.881
-26881.6	7	-14.977
-26879.1	7	-14.949
-26876.5	7	-15.048
-26873.9	7	-15.023
-26871.4	7	-15.125
-26868.7	7	-15.099
-26866	7	-15.199
-26863.3	7	-15.174
-26860.5	7	-15.275
-26857.8	7	-15.243
-26854.9	7	-15.331
-26852	7	-15.285
-26849.2	7	-15.358
-26846.2	7	-15.298
-26843.3	7	-15.359
-26840.3	7	-15.288
-26837.3	7	-15.343
-26834.2	7	-15.268
-26831.1	7	-15.319
-26827.9	7	-15.24
-26824.8	7	-15.291
-26821.6	7	-15.216
-26818.4	7	-15.274
-26815	7	-15.206
-26811.7	7	-15.27
-26808.3	7	-15.207
-26805	7	-15.274
-26801.6	7	-15.212
-26798.1	7	-15.28
-26794.7	7	-15.218
-26791.2	7	-15.286
-26787.7	7	-15.225
-26784.1	7	-15.293
-26780.6	7	-15.233
-26777	7	-15.305
-26773.5	7	-15.249
-26770	7	-15.324
-26766.4	7	-15.268
-26762.8	7	-15.339
-26759.2	7	-15.281
-26755.6	7	-15.348
-26752.1	7	-15.288
-26748.5	7	-15.354
-26744.9	7	-15.289
-26741.4	7	-15.35
-26737.8	7	-15.28
-26734.4	7	-15.339
-26730.8	7	-15.267
-26727.4	7	-15.326
-26723.9	7	-15.26
-26720.4	7	-15.325
-26717.1	7	-15.265
-26713.6	7	-15.335
-26710.3	7	-15.28
-26707	7	-15.355
-26703.7	7	-15.299
-26700.5	7	-15.374
-26697.2	7	-15.316
-26694	7	-15.386
-26690.9	7	-15.322
-26687.8	7	-15.381
-26684.8	7	-15.308
-26681.8	7	-15.362
-26678.8	7	-15.283
-26675.8	7	-15.332
-26672.9	7	-15.253
-26670.1	7	-15.301
-26667.2	7	-15.222
-26664.4	7	-15.274
-26661.6	7	-15.2
-26658.9	7	-15.253
-26656.1	7	-15.18
-26653.4	7	-15.233
-26650.7	7	-15.152
-26648.1	7	-15.193
-26645.5	7	-15.102
-26642.9	7	-15.141
-26640.3	7	-15.057
-26637.7	7	-15.102
-26635.2	7	-15.018
-26632.7	7	-15.061
-26630.2	7	-14.978
-26627.7	7	-15.02
-26625.2	7	-14.932
-26622.7	7	-14.975
-26620.3	7	-14.892
-26617.8	7	-14.942
-26615.3	7	-14.849
-26613	7	-14.867
-26610.5	7	-14.738
-26608.1	7	-14.71
-26605.8	7	-14.511
-26603.3	7	-14.368
-26600.9	7	-14.069
-26598.6	7	-14.038
-26596.1	7	-13.915
-26593.8	7	-14.049
-26591.4	7	-14.064
-26588.9	7	-14.289
-26586.6	7	-14.361
-26584.1	7	-14.601
-26581.7	7	-14.686
-26579.3	7	-14.969
-26576.9	7	-15.149
-26574.4	7	-15.521
-26572	7	-15.587
-26569.4	7	-15.784
-26567	7	-15.684
-26564.4	7	-15.74
-26561.9	7	-15.557
-26559.3	7	-15.582
-26556.7	7	-15.415
-26554.1	7	-15.467
-26551.5	7	-15.324
-26548.9	7	-15.397
-26546.1	7	-15.273
-26543.4	7	-15.36
-26540.7	7	-15.246
-26537.8	7	-15.342
-26535	7	-15.235
-26532.2	7	-15.332
-26529.3	7	-15.222
-26526.4	7	-15.316
-26523.4	7	-15.21
-26520.4	7	-15.308
-26517.3	7	-15.204
-26514.2	7	-15.302
-26511.1	7	-15.2
-26507.9	7	-15.298
-26504.7	7	-15.197
-26501.4	7	-15.296
-26498	7	-15.2
-26494.6	7	-15.308
-26491.1	7	-15.224
-26487.6	7	-15.339
-26484.2	7	-15.257
-26480.6	7	-15.369
-26477	7	-15.281
-26473.3	7	-15.388
-26469.7	7	-15.3
-26465.9	7	-15.409
-26462.2	7	-15.324
-26458.4	7	-15.435
-26454.7	7	-15.352
-26450.8	7	-15.463
-26447	7	-15.38
-26443.1	7	-15.492
-26439.2	7	-15.414
-26435.4	7	-15.535
-26431.5	7	-15.464
-26427.6	7	-15.585
-26423.7	7	-15.513
-26419.8	7	-15.631
-26415.9	7	-15.549
-26412	7	-15.654
-26408.1	7	-15.555
-26404.2	7	-15.645
-26400.3	7	-15.536
-26396.4	7	-15.617
-26392.6	7	-15.499
-26388.7	7	-15.576
-26384.9	7	-15.458
-26381	7	-15.539
-26377.3	7	-15.431
-26373.5	7	-15.525
-26369.8	7	-15.429
-26366.1	7	-15.536
-26362.4	7	-15.449
-26358.8	7	-15.558
-26355.2	7	-15.474
-26351.6	7	-15.588
-26348.1	7	-15.505
-26344.6	7	-15.616
-26341.1	7	-15.523
-26337.6	7	-15.62
-26334.3	7	-15.512
-26330.9	7	-15.594
-26327.5	7	-15.48
-26324.2	7	-15.561
-26321	7	-15.45
-26317.8	7	-15.534
-26314.6	7	-15.42
-26311.4	7	-15.5
-26308.3	7	-15.388
-26305.3	7	-15.475
-26302.3	7	-15.37
-26299.3	7	-15.465
-26296.4	7	-15.371
-26293.4	7	-15.471
-26290.6	7	-15.377
-26287.8	7	-15.479
-26285	7	-15.383
-26282.3	7	-15.486
-26279.6	7	-15.396
-26277	7	-15.504
-26274.4	7	-15.417
-26271.8	7	-15.529
-26269.3	7	-15.444
-26266.8	7	-15.556
-26264.5	7	-15.474
-26262.1	7	-15.59
-26259.7	7	-15.509
-26257.5	7	-15.63
-26255.2	7	-15.551
-26253	7	-15.672
-26250.9	7	-15.591
-26248.9	7	-15.71
-26246.8	7	-15.631
-26244.8	7	-15.751
-26242.8	7	-15.675
-26240.9	7	-15.797
-26239	7	-15.72
-26237.1	7	-15.843
-26235.2	7	-15.765
-26233.4	7	-15.888
-26231.6	7	-15.808
-26229.8	7	-15.926
-26228	7	-15.844
-26226.2	7	-15.956
-26224.5	7	-15.868
-26222.7	7	-15.975
-26221.1	7	-15.883
-26219.4	7	-15.987
-26217.7	7	-15.89
-26216	7	-15.989
-26214.3	7	-15.889
-26212.6	7	-15.986
-26210.8	7	-15.884
-26209.1	7	-15.977
-26207.4	7	-15.872
-26205.6	7	-15.964
-26203.9	7	-15.855
-26202.1	7	-15.943
-26200.3	7	-15.833
-26198.5	7	-15.919
-26196.7	7	-15.807
-26194.8	7	-15.888
-26192.9	7	-15.769
-26191	7	-15.847
-26189.2	7	-15.727
-26187.2	7	-15.804
-26185.2	7	-15.683
-26183.1	7	-15.76
-26181	7	-15.642
-26178.9	7	-15.721
-26176.8	7	-15.604
-26174.7	7	-15.687
-26172.6	7	-15.578
-26170.4	7	-15.672
-26168.2	7	-15.573
-26166	7	-15.673
-26163.7	7	-15.581
-26161.5	7	-15.687
-26159.2	7	-15.597
-26157	7	-15.704
-26154.7	7	-15.616
-26152.6	7	-15.726
-26150.3	7	-15.638
-26148	7	-15.746
-26145.8	7	-15.655
-26143.5	7	-15.76
-26141.3	7	-15.668
-26139.1	7	-15.774
-26136.8	7	-15.683
-26134.6	7	-15.788
-26132.4	7	-15.701
-26130.2	7	-15.81
-26128.1	7	-15.724
-26125.9	7	-15.833
-26123.8	7	-15.748
-26121.7	7	-15.86
-26119.7	7	-15.778
-26117.7	7	-15.891
-26115.6	7	-15.809
-26113.7	7	-15.92
-26111.7	7	-15.836
-26109.8	7	-15.942
-26107.9	7	-15.855
-26106.1	7	-15.958
-26104.3	7	-15.869
-26102.5	7	-15.971
-26100.7	7	-15.88
-26099.1	7	-15.982
-26097.4	7	-15.893
-26095.7	7	-15.997
-26094	7	-15.912
-26092.4	7	-16.022
-26090.8	7	-15.942
-26089.2	7	-16.055
-26087.6	7	-15.98
-26086.1	7	-16.097
-26084.6	7	-16.022
-26083	7	-16.138
-26081.4	7	-16.059
-26079.9	7	-16.168
-26078.4	7	-16.079
-26077	7	-16.178
-26075.4	7	-16.081
-26073.9	7	-16.174
-26072.4	7	-16.073
-26070.9	7	-16.162
-26069.4	7	-16.058
-26067.8	7	-16.145
-26066.3	7	-16.039
-26064.8	7	-16.127
-26063.2	7	-16.023
-26061.6	7	-16.114
-26060.1	7	-16.012
-26058.5	7	-16.102
-26056.9	7	-15.997
-26055.3	7	-16.084
-26053.6	7	-15.976
-26051.9	7	-16.062
-26050.2	7	-15.957
-26048.6	7	-16.045
-26046.8	7	-15.941
-26045	7	-16.033
-26043.3	7	-15.934
-26041.5	7	-16.031
-26039.6	7	-15.94
-26037.9	7	-16.046
-26035.9	7	-15.964
